group_set_id,SummaryId,EPCalc,EPType,RP,Loss
1,3,1,3,12.515645,32896.000000
1,3,1,3,12.500000,32896.000000
1,3,1,3,12.484395,32896.000000
1,3,1,3,12.468828,32896.000000
1,3,1,3,12.453300,32896.000000
1,3,1,3,12.437811,32896.000000
1,3,1,3,12.422360,32896.000000
1,3,1,3,12.406948,32896.000000
1,3,1,3,12.391574,32896.000000
1,3,1,3,12.376238,32896.000000
1,3,1,3,12.360939,32896.000000
1,3,1,3,12.345679,32896.000000
1,3,1,3,12.330456,32896.000000
1,3,1,3,12.315271,32896.000000
1,3,1,3,12.300123,32896.000000
1,3,1,3,12.285012,32896.000000
1,3,1,3,12.269939,32896.000000
1,3,1,3,12.254902,32896.000000
1,3,1,3,12.239902,32896.000000
1,3,1,3,12.224939,32896.000000
1,3,1,3,12.210012,32896.000000
1,3,1,3,12.195122,32896.000000
1,3,1,3,12.180268,32896.000000
1,3,1,3,12.165450,32896.000000
1,3,1,3,12.150668,32896.000000
1,3,1,3,12.135922,32896.000000
1,3,1,3,12.121212,32896.000000
1,3,1,3,12.106538,32896.000000
1,3,1,3,12.091898,32896.000000
1,3,1,3,12.077295,32896.000000
1,3,1,3,12.062726,32896.000000
1,3,1,3,12.048193,32896.000000
1,3,1,3,12.033694,32896.000000
1,3,1,3,12.019231,32896.000000
1,3,1,3,12.004802,32896.000000
1,3,1,3,11.990408,32896.000000
1,3,1,3,11.976048,32896.000000
1,3,1,3,11.961722,32896.000000
1,3,1,3,11.947431,32896.000000
1,3,1,3,11.933174,32896.000000
1,3,1,3,11.918951,32896.000000
1,3,1,3,11.904762,32896.000000
1,3,1,3,11.890606,32896.000000
1,3,1,3,11.876485,32896.000000
1,3,1,3,11.862396,32896.000000
1,3,1,3,11.848341,32896.000000
1,3,1,3,11.834320,32896.000000
1,3,1,3,11.820331,32896.000000
1,3,1,3,11.806375,32896.000000
1,3,1,3,11.792453,32896.000000
1,3,1,3,11.778563,32896.000000
1,3,1,3,11.764706,32896.000000
1,3,1,3,11.750881,32896.000000
1,3,1,3,11.737089,32896.000000
1,3,1,3,11.723329,32896.000000
1,3,1,3,11.709602,32896.000000
1,3,1,3,11.695906,32896.000000
1,3,1,3,11.682243,32896.000000
1,3,1,3,11.668611,32896.000000
1,3,1,3,11.655012,32896.000000
1,3,1,3,11.641444,32896.000000
1,3,1,3,11.627907,32896.000000
1,3,1,3,11.614402,32896.000000
1,3,1,3,11.600928,32896.000000
1,3,1,3,11.587486,32896.000000
1,3,1,3,11.574074,32896.000000
1,3,1,3,11.560694,32896.000000
1,3,1,3,11.547344,32896.000000
1,3,1,3,11.534025,32896.000000
1,3,1,3,11.520737,32896.000000
1,3,1,3,11.507480,32896.000000
1,3,1,3,11.494253,32896.000000
1,3,1,3,11.481056,32896.000000
1,3,1,3,11.467890,32896.000000
1,3,1,3,11.454754,32896.000000
1,3,1,3,11.441648,32896.000000
1,3,1,3,11.428571,32896.000000
1,3,1,3,11.415525,32896.000000
1,3,1,3,11.402509,32896.000000
1,3,1,3,11.389522,32896.000000
1,3,1,3,11.376564,32896.000000
1,3,1,3,11.363636,32896.000000
1,3,1,3,11.350738,32896.000000
1,3,1,3,11.337868,32896.000000
1,3,1,3,11.325028,32896.000000
1,3,1,3,11.312217,32896.000000
1,3,1,3,11.299435,32896.000000
1,3,1,3,11.286682,32896.000000
1,3,1,3,11.273957,32896.000000
1,3,1,3,11.261261,32896.000000
1,3,1,3,11.248594,32896.000000
1,3,1,3,11.235955,32896.000000
1,3,1,3,11.223345,32896.000000
1,3,1,3,11.210762,32896.000000
1,3,1,3,11.198208,32896.000000
1,3,1,3,11.185682,32896.000000
1,3,1,3,11.173184,32896.000000
1,3,1,3,11.160714,32896.000000
1,3,1,3,11.148272,32896.000000
1,3,1,3,11.135857,32896.000000
1,3,1,3,11.123471,32896.000000
1,3,1,3,11.111111,32896.000000
1,3,1,3,11.098779,32896.000000
1,3,1,3,11.086475,32896.000000
1,3,1,3,11.074197,32896.000000
1,3,1,3,11.061947,32896.000000
1,3,1,3,11.049724,32896.000000
1,3,1,3,11.037528,32896.000000
1,3,1,3,11.025358,32896.000000
1,3,1,3,11.013216,32896.000000
1,3,1,3,11.001100,32896.000000
1,3,1,3,10.989011,32896.000000
1,3,1,3,10.976948,32896.000000
1,3,1,3,10.964912,32896.000000
1,3,1,3,10.952903,32896.000000
1,3,1,3,10.940919,32896.000000
1,3,1,3,10.928962,32896.000000
1,3,1,3,10.917031,32896.000000
1,3,1,3,10.905125,32896.000000
1,3,1,3,10.893246,32896.000000
1,3,1,3,10.881393,32896.000000
1,3,1,3,10.869565,32896.000000
1,3,1,3,10.857763,32896.000000
1,3,1,3,10.845987,32896.000000
1,3,1,3,10.834236,32896.000000
1,3,1,3,10.822511,32896.000000
1,3,1,3,10.810811,32896.000000
1,3,1,3,10.799136,32896.000000
1,3,1,3,10.787487,32896.000000
1,3,1,3,10.775862,32896.000000
1,3,1,3,10.764263,32896.000000
1,3,1,3,10.752688,32896.000000
1,3,1,3,10.741139,32896.000000
1,3,1,3,10.729614,32896.000000
1,3,1,3,10.718114,32896.000000
1,3,1,3,10.706638,32896.000000
1,3,1,3,10.695187,32896.000000
1,3,1,3,10.683761,32896.000000
1,3,1,3,10.672359,32896.000000
1,3,1,3,10.660981,32896.000000
1,3,1,3,10.649627,32896.000000
1,3,1,3,10.638298,32896.000000
1,3,1,3,10.626993,31679.998047
1,3,1,3,10.615711,31679.998047
1,3,1,3,10.604454,31679.998047
1,3,1,3,10.593220,31679.998047
1,3,1,3,10.582011,31679.998047
1,3,1,3,10.570825,31679.998047
1,3,1,3,10.559662,31679.998047
1,3,1,3,10.548523,31679.998047
1,3,1,3,10.537408,31679.998047
1,3,1,3,10.526316,31679.998047
1,3,1,3,10.515247,31679.998047
1,3,1,3,10.504202,31679.998047
1,3,1,3,10.493179,31679.998047
1,3,1,3,10.482180,31679.998047
1,3,1,3,10.471204,31679.998047
1,3,1,3,10.460251,31679.998047
1,3,1,3,10.449321,31679.998047
1,3,1,3,10.438413,31679.998047
1,3,1,3,10.427529,31679.998047
1,3,1,3,10.416667,31679.998047
1,3,1,3,10.405827,31679.998047
1,3,1,3,10.395010,31679.998047
1,3,1,3,10.384216,31679.998047
1,3,1,3,10.373444,31679.998047
1,3,1,3,10.362694,31679.998047
1,3,1,3,10.351967,31679.998047
1,3,1,3,10.341262,31679.998047
1,3,1,3,10.330579,31679.998047
1,3,1,3,10.319917,31679.998047
1,3,1,3,10.309278,31679.998047
1,3,1,3,10.298661,31679.998047
1,3,1,3,10.288066,31679.998047
1,3,1,3,10.277492,31679.998047
1,3,1,3,10.266940,31679.998047
1,3,1,3,10.256410,31679.998047
1,3,1,3,10.245902,31679.998047
1,3,1,3,10.235415,31679.998047
1,3,1,3,10.224949,31679.998047
1,3,1,3,10.214505,31679.998047
1,3,1,3,10.204082,31679.998047
1,3,1,3,10.193680,31679.998047
1,3,1,3,10.183299,31679.998047
1,3,1,3,10.172940,31679.998047
1,3,1,3,10.162602,31679.998047
1,3,1,3,10.152284,31679.998047
1,3,1,3,10.141988,31679.998047
1,3,1,3,10.131712,31679.998047
1,3,1,3,10.121457,31679.998047
1,3,1,3,10.111223,31679.998047
1,3,1,3,10.101010,31679.998047
1,3,1,3,10.090817,31679.998047
1,3,1,3,10.080645,31679.998047
1,3,1,3,10.070493,31679.998047
1,3,1,3,10.060362,31679.998047
1,3,1,3,10.050251,31679.998047
1,3,1,3,10.040161,31679.998047
1,3,1,3,10.030090,31679.998047
1,3,1,3,10.020040,31679.998047
1,3,1,3,10.010010,31679.998047
1,3,1,3,10.000000,31679.998047
1,3,1,3,9.990010,31679.998047
1,3,1,3,9.980040,31679.998047
1,3,1,3,9.970090,31679.998047
1,3,1,3,9.960159,31679.998047
1,3,1,3,9.950249,31679.998047
1,3,1,3,9.940358,31679.998047
1,3,1,3,9.930487,31679.998047
1,3,1,3,9.920635,31679.998047
1,3,1,3,9.910803,31679.998047
1,3,1,3,9.900990,31679.998047
1,3,1,3,9.891197,31679.998047
1,3,1,3,9.881423,31679.998047
1,3,1,3,9.871668,31679.998047
1,3,1,3,9.861933,31679.998047
1,3,1,3,9.852217,31679.998047
1,3,1,3,9.842520,31679.998047
1,3,1,3,9.832842,31679.998047
1,3,1,3,9.823183,31679.998047
1,3,1,3,9.813543,31679.998047
1,3,1,3,9.803922,31679.998047
1,3,1,3,9.794319,31679.998047
1,3,1,3,9.784736,31679.998047
1,3,1,3,9.775171,31679.998047
1,3,1,3,9.765625,31679.998047
1,3,1,3,9.756098,31679.998047
1,3,1,3,9.746589,31679.998047
1,3,1,3,9.737098,31679.998047
1,3,1,3,9.727626,31679.998047
1,3,1,3,9.718173,31679.998047
1,3,1,3,9.708738,31679.998047
1,3,1,3,9.699321,31679.998047
1,3,1,3,9.689922,31679.998047
1,3,1,3,9.680542,31679.998047
1,3,1,3,9.671180,31679.998047
1,3,1,3,9.661836,31679.998047
1,3,1,3,9.652510,31679.998047
1,3,1,3,9.643202,31679.998047
1,3,1,3,9.633911,31679.998047
1,3,1,3,9.624639,31679.998047
1,3,1,3,9.615385,31679.998047
1,3,1,3,9.606148,31679.998047
1,3,1,3,9.596929,31679.998047
1,3,1,3,9.587728,31679.998047
1,3,1,3,9.578544,31679.998047
1,3,1,3,9.569378,31679.998047
1,3,1,3,9.560229,31679.998047
1,3,1,3,9.551098,31679.998047
1,3,1,3,9.541985,31679.998047
1,3,1,3,9.532888,31679.998047
1,3,1,3,9.523810,31679.998047
1,3,1,3,9.514748,31679.998047
1,3,1,3,9.505703,31679.998047
1,3,1,3,9.496676,31679.998047
1,3,1,3,9.487666,31679.998047
1,3,1,3,9.478673,31679.998047
1,3,1,3,9.469697,31679.998047
1,3,1,3,9.460738,31679.998047
1,3,1,3,9.451796,31679.998047
1,3,1,3,9.442871,31679.998047
1,3,1,3,9.433962,31679.998047
1,3,1,3,9.425071,31679.998047
1,3,1,3,9.416196,31679.998047
1,3,1,3,9.407338,31679.998047
1,3,1,3,9.398496,31679.998047
1,3,1,3,9.389671,31679.998047
1,3,1,3,9.380863,31679.998047
1,3,1,3,9.372071,31679.998047
1,3,1,3,9.363296,31679.998047
1,3,1,3,9.354537,31679.998047
1,3,1,3,9.345794,31679.998047
1,3,1,3,9.337068,31679.998047
1,3,1,3,9.328358,31679.998047
1,3,1,3,9.319664,31679.998047
1,3,1,3,9.310987,31679.998047
1,3,1,3,9.302326,31679.998047
1,3,1,3,9.293680,31679.998047
1,3,1,3,9.285051,31679.998047
1,3,1,3,9.276438,31679.998047
1,3,1,3,9.267841,31679.998047
1,3,1,3,9.259259,31679.998047
1,3,1,3,9.250694,31679.998047
1,3,1,3,9.242144,31679.998047
1,3,1,3,9.233610,31679.998047
1,3,1,3,9.225092,31679.998047
1,3,1,3,9.216590,31679.998047
1,3,1,3,9.208103,31679.998047
1,3,1,3,9.199632,31679.998047
1,3,1,3,9.191176,31679.998047
1,3,1,3,9.182736,31679.998047
1,3,1,3,9.174312,31679.998047
1,3,1,3,9.165903,24672.000000
1,3,1,3,9.157509,24672.000000
1,3,1,3,9.149131,24672.000000
1,3,1,3,9.140768,24672.000000
1,3,1,3,9.132420,24672.000000
1,3,1,3,9.124088,24672.000000
1,3,1,3,9.115770,24672.000000
1,3,1,3,9.107468,24672.000000
1,3,1,3,9.099181,24672.000000
1,3,1,3,9.090909,24672.000000
1,3,1,3,9.082652,24672.000000
1,3,1,3,9.074410,24672.000000
1,3,1,3,9.066183,24672.000000
1,3,1,3,9.057971,24672.000000
1,3,1,3,9.049774,24672.000000
1,3,1,3,9.041591,24672.000000
1,3,1,3,9.033424,24672.000000
1,3,1,3,9.025271,24672.000000
1,3,1,3,9.017133,24672.000000
1,3,1,3,9.009009,24672.000000
1,3,1,3,9.000900,24672.000000
1,3,1,3,8.992806,24672.000000
1,3,1,3,8.984726,24672.000000
1,3,1,3,8.976661,24672.000000
1,3,1,3,8.968610,24672.000000
1,3,1,3,8.960573,24672.000000
1,3,1,3,8.952551,24672.000000
1,3,1,3,8.944544,24672.000000
1,3,1,3,8.936550,24672.000000
1,3,1,3,8.928571,24672.000000
1,3,1,3,8.920607,24672.000000
1,3,1,3,8.912656,24672.000000
1,3,1,3,8.904720,24672.000000
1,3,1,3,8.896797,24672.000000
1,3,1,3,8.888889,24672.000000
1,3,1,3,8.880995,24672.000000
1,3,1,3,8.873114,24672.000000
1,3,1,3,8.865248,24672.000000
1,3,1,3,8.857396,24672.000000
1,3,1,3,8.849558,24672.000000
1,3,1,3,8.841733,16448.000000
1,3,1,3,8.833922,16448.000000
1,3,1,3,8.826125,16448.000000
1,3,1,3,8.818342,16448.000000
1,3,1,3,8.810573,16448.000000
1,3,1,3,8.802817,16448.000000
1,3,1,3,8.795075,16448.000000
1,3,1,3,8.787346,16448.000000
1,3,1,3,8.779631,16448.000000
1,3,1,3,8.771930,16448.000000
1,3,1,3,8.764242,16448.000000
1,3,1,3,8.756567,16448.000000
1,3,1,3,8.748906,16448.000000
1,3,1,3,8.741259,16448.000000
1,3,1,3,8.733624,16448.000000
1,3,1,3,8.726003,16448.000000
1,3,1,3,8.718396,16448.000000
1,3,1,3,8.710801,16448.000000
1,3,1,3,8.703220,16448.000000
1,3,1,3,8.695652,16448.000000
1,3,1,3,8.688097,16448.000000
1,3,1,3,8.680556,16448.000000
1,3,1,3,8.673027,16448.000000
1,3,1,3,8.665511,16448.000000
1,3,1,3,8.658009,16448.000000
1,3,1,3,8.650519,16448.000000
1,3,1,3,8.643042,16448.000000
1,3,1,3,8.635579,16448.000000
1,3,1,3,8.628128,16448.000000
1,3,1,3,8.620690,16448.000000
1,3,1,3,8.613264,16448.000000
1,3,1,3,8.605852,16448.000000
1,3,1,3,8.598452,16448.000000
1,3,1,3,8.591065,16448.000000
1,3,1,3,8.583691,16448.000000
1,3,1,3,8.576329,16448.000000
1,3,1,3,8.568980,16448.000000
1,3,1,3,8.561644,16448.000000
1,3,1,3,8.554320,16448.000000
1,3,1,3,8.547009,16448.000000
1,3,1,3,8.539710,16448.000000
1,3,1,3,8.532423,16448.000000
1,3,1,3,8.525149,16448.000000
1,3,1,3,8.517888,16448.000000
1,3,1,3,8.510638,16448.000000
1,3,1,3,8.503401,16448.000000
1,3,1,3,8.496177,16448.000000
1,3,1,3,8.488964,16448.000000
1,3,1,3,8.481764,16448.000000
1,3,1,3,8.474576,16448.000000
1,3,1,3,8.467401,16448.000000
1,3,1,3,8.460237,16448.000000
1,3,1,3,8.453085,16448.000000
1,3,1,3,8.445946,16448.000000
1,3,1,3,8.438819,16448.000000
1,3,1,3,8.431703,16448.000000
1,3,1,3,8.424600,16448.000000
1,3,1,3,8.417508,16448.000000
1,3,1,3,8.410429,16448.000000
1,3,1,3,8.403361,16448.000000
1,3,1,3,8.396306,16448.000000
1,3,1,3,8.389262,16448.000000
1,3,1,3,8.382230,16448.000000
1,3,1,3,8.375209,16448.000000
1,3,1,3,8.368201,16448.000000
1,3,1,3,8.361204,16448.000000
1,3,1,3,8.354219,16448.000000
1,3,1,3,8.347245,16448.000000
1,3,1,3,8.340284,16448.000000
1,3,1,3,8.333333,16448.000000
1,3,1,3,8.326395,16448.000000
1,3,1,3,8.319468,16448.000000
1,3,1,3,8.312552,16448.000000
1,3,1,3,8.305648,16448.000000
1,3,1,3,8.298755,16448.000000
1,3,1,3,8.291874,16448.000000
1,3,1,3,8.285004,16448.000000
1,3,1,3,8.278146,16448.000000
1,3,1,3,8.271299,16448.000000
1,3,1,3,8.264463,16448.000000
1,3,1,3,8.257638,16448.000000
1,3,1,3,8.250825,16448.000000
1,3,1,3,8.244023,16448.000000
1,3,1,3,8.237232,16448.000000
1,3,1,3,8.230453,16448.000000
1,3,1,3,8.223684,16448.000000
1,3,1,3,8.216927,16448.000000
1,3,1,3,8.210181,16448.000000
1,3,1,3,8.203445,16448.000000
1,3,1,3,8.196721,16448.000000
1,3,1,3,8.190008,16448.000000
1,3,1,3,8.183306,16448.000000
1,3,1,3,8.176615,16448.000000
1,3,1,3,8.169935,16448.000000
1,3,1,3,8.163265,16448.000000
1,3,1,3,8.156607,16448.000000
1,3,1,3,8.149959,16448.000000
1,3,1,3,8.143322,16448.000000
1,3,1,3,8.136697,16448.000000
1,3,1,3,8.130081,16448.000000
1,3,1,3,8.123477,16448.000000
1,3,1,3,8.116883,16448.000000
1,3,1,3,8.110300,16448.000000
1,3,1,3,8.103728,16448.000000
1,3,1,3,8.097166,16448.000000
1,3,1,3,8.090615,16448.000000
1,3,1,3,8.084074,16448.000000
1,3,1,3,8.077544,16448.000000
1,3,1,3,8.071025,16448.000000
1,3,1,3,8.064516,16448.000000
1,3,1,3,8.058018,16448.000000
1,3,1,3,8.051530,16448.000000
1,3,1,3,8.045052,16448.000000
1,3,1,3,8.038585,16448.000000
1,3,1,3,8.032129,16448.000000
1,3,1,3,8.025682,16448.000000
1,3,1,3,8.019246,16448.000000
1,3,1,3,8.012821,16448.000000
1,3,1,3,8.006405,16448.000000
1,3,1,3,8.000000,16448.000000
1,3,1,3,7.993605,16448.000000
1,3,1,3,7.987220,16448.000000
1,3,1,3,7.980846,16448.000000
1,3,1,3,7.974482,16448.000000
1,3,1,3,7.968127,16448.000000
1,3,1,3,7.961783,16448.000000
1,3,1,3,7.955449,16448.000000
1,3,1,3,7.949126,16448.000000
1,3,1,3,7.942812,16448.000000
1,3,1,3,7.936508,16448.000000
1,3,1,3,7.930214,16448.000000
1,3,1,3,7.923930,16448.000000
1,3,1,3,7.917656,16448.000000
1,3,1,3,7.911392,16448.000000
1,3,1,3,7.905138,16448.000000
1,3,1,3,7.898894,16448.000000
1,3,1,3,7.892660,16448.000000
1,3,1,3,7.886435,16448.000000
1,3,1,3,7.880221,16448.000000
1,3,1,3,7.874016,16448.000000
1,3,1,3,7.867821,16448.000000
1,3,1,3,7.861635,16448.000000
1,3,1,3,7.855460,16448.000000
1,3,1,3,7.849294,16448.000000
1,3,1,3,7.843137,16448.000000
1,3,1,3,7.836991,16448.000000
1,3,1,3,7.830854,16448.000000
1,3,1,3,7.824726,16448.000000
1,3,1,3,7.818608,16448.000000
1,3,1,3,7.812500,16448.000000
1,3,1,3,7.806401,16448.000000
1,3,1,3,7.800312,16448.000000
1,3,1,3,7.794232,16448.000000
1,3,1,3,7.788162,16448.000000
1,3,1,3,7.782101,16448.000000
1,3,1,3,7.776050,16448.000000
1,3,1,3,7.770008,16448.000000
1,3,1,3,7.763975,16448.000000
1,3,1,3,7.757952,16448.000000
1,3,1,3,7.751938,16448.000000
1,3,1,3,7.745933,16448.000000
1,3,1,3,7.739938,16448.000000
1,3,1,3,7.733952,16448.000000
1,3,1,3,7.727975,16448.000000
1,3,1,3,7.722008,16448.000000
1,3,1,3,7.716049,16448.000000
1,3,1,3,7.710100,16448.000000
1,3,1,3,7.704160,16448.000000
1,3,1,3,7.698229,16448.000000
1,3,1,3,7.692308,16448.000000
1,3,1,3,7.686395,16448.000000
1,3,1,3,7.680492,16448.000000
1,3,1,3,7.674597,16448.000000
1,3,1,3,7.668712,16448.000000
1,3,1,3,7.662835,16448.000000
1,3,1,3,7.656968,16448.000000
1,3,1,3,7.651109,16448.000000
1,3,1,3,7.645260,16448.000000
1,3,1,3,7.639419,16448.000000
1,3,1,3,7.633588,16448.000000
1,3,1,3,7.627765,16448.000000
1,3,1,3,7.621951,16448.000000
1,3,1,3,7.616146,16448.000000
1,3,1,3,7.610350,16448.000000
1,3,1,3,7.604563,16448.000000
1,3,1,3,7.598784,16448.000000
1,3,1,3,7.593014,16448.000000
1,3,1,3,7.587253,16448.000000
1,3,1,3,7.581501,16448.000000
1,3,1,3,7.575758,16448.000000
1,3,1,3,7.570023,16448.000000
1,3,1,3,7.564297,16448.000000
1,3,1,3,7.558579,16448.000000
1,3,1,3,7.552870,16448.000000
1,3,1,3,7.547170,16448.000000
1,3,1,3,7.541478,16448.000000
1,3,1,3,7.535795,16448.000000
1,3,1,3,7.530120,16448.000000
1,3,1,3,7.524454,16448.000000
1,3,1,3,7.518797,16448.000000
1,3,1,3,7.513148,16448.000000
1,3,1,3,7.507508,16448.000000
1,3,1,3,7.501875,16448.000000
1,3,1,3,7.496252,16448.000000
1,3,1,3,7.490637,16448.000000
1,3,1,3,7.485030,16448.000000
1,3,1,3,7.479432,16448.000000
1,3,1,3,7.473842,16448.000000
1,3,1,3,7.468260,16448.000000
1,3,1,3,7.462687,16448.000000
1,3,1,3,7.457122,16448.000000
1,3,1,3,7.451565,16448.000000
1,3,1,3,7.446016,16448.000000
1,3,1,3,7.440476,16448.000000
1,3,1,3,7.434944,16448.000000
1,3,1,3,7.429421,16448.000000
1,3,1,3,7.423905,16448.000000
1,3,1,3,7.418398,16448.000000
1,3,1,3,7.412898,16448.000000
1,3,1,3,7.407407,16448.000000
1,3,1,3,7.401925,16448.000000
1,3,1,3,7.396450,16448.000000
1,3,1,3,7.390983,16448.000000
1,3,1,3,7.385524,16448.000000
1,3,1,3,7.380074,16448.000000
1,3,1,3,7.374631,16448.000000
1,3,1,3,7.369197,16448.000000
1,3,1,3,7.363770,16448.000000
1,3,1,3,7.358352,16448.000000
1,3,1,3,7.352941,16448.000000
1,3,1,3,7.347539,16448.000000
1,3,1,3,7.342144,16448.000000
1,3,1,3,7.336757,16448.000000
1,3,1,3,7.331378,16448.000000
1,3,1,3,7.326007,16448.000000
1,3,1,3,7.320644,16448.000000
1,3,1,3,7.315289,16448.000000
1,3,1,3,7.309942,16448.000000
1,3,1,3,7.304602,16448.000000
1,3,1,3,7.299270,16448.000000
1,3,1,3,7.293946,16448.000000
1,3,1,3,7.288630,16448.000000
1,3,1,3,7.283321,16448.000000
1,3,1,3,7.278020,16448.000000
1,3,1,3,7.272727,16448.000000
1,3,1,3,7.267442,16448.000000
1,3,1,3,7.262164,16448.000000
1,3,1,3,7.256894,16448.000000
1,3,1,3,7.251632,16448.000000
1,3,1,3,7.246377,16448.000000
1,3,1,3,7.241130,16448.000000
1,3,1,3,7.235890,16448.000000
1,3,1,3,7.230658,16448.000000
1,3,1,3,7.225434,16448.000000
1,3,1,3,7.220217,16448.000000
1,3,1,3,7.215007,16448.000000
1,3,1,3,7.209805,16448.000000
1,3,1,3,7.204611,16448.000000
1,3,1,3,7.199424,16448.000000
1,3,1,3,7.194245,16448.000000
1,3,1,3,7.189073,16448.000000
1,3,1,3,7.183908,16448.000000
1,3,1,3,7.178751,16448.000000
1,3,1,3,7.173601,16448.000000
1,3,1,3,7.168459,16448.000000
1,3,1,3,7.163324,16448.000000
1,3,1,3,7.158196,16448.000000
1,3,1,3,7.153076,16448.000000
1,3,1,3,7.147963,16448.000000
1,3,1,3,7.142857,16448.000000
1,3,1,3,7.137759,16448.000000
1,3,1,3,7.132668,16448.000000
1,3,1,3,7.127584,16448.000000
1,3,1,3,7.122507,16448.000000
1,3,1,3,7.117438,16448.000000
1,3,1,3,7.112376,16448.000000
1,3,1,3,7.107321,16448.000000
1,3,1,3,7.102273,16448.000000
1,3,1,3,7.097232,16448.000000
1,3,1,3,7.092199,16448.000000
1,3,1,3,7.087172,16448.000000
1,3,1,3,7.082153,16448.000000
1,3,1,3,7.077141,16448.000000
1,3,1,3,7.072136,16448.000000
1,3,1,3,7.067138,16448.000000
1,3,1,3,7.062147,16448.000000
1,3,1,3,7.057163,16448.000000
1,3,1,3,7.052186,16448.000000
1,3,1,3,7.047216,16448.000000
1,3,1,3,7.042254,16448.000000
1,3,1,3,7.037298,16448.000000
1,3,1,3,7.032349,16448.000000
1,3,1,3,7.027407,16448.000000
1,3,1,3,7.022472,16448.000000
1,3,1,3,7.017544,16448.000000
1,3,1,3,7.012623,16448.000000
1,3,1,3,7.007708,16448.000000
1,3,1,3,7.002801,16448.000000
1,3,1,3,6.997901,16448.000000
1,3,1,3,6.993007,16448.000000
1,3,1,3,6.988120,16448.000000
1,3,1,3,6.983240,16448.000000
1,3,1,3,6.978367,16448.000000
1,3,1,3,6.973501,16448.000000
1,3,1,3,6.968641,16448.000000
1,3,1,3,6.963788,16448.000000
1,3,1,3,6.958942,16448.000000
1,3,1,3,6.954103,16448.000000
1,3,1,3,6.949270,16448.000000
1,3,1,3,6.944444,16448.000000
1,3,1,3,6.939625,16448.000000
1,3,1,3,6.934813,16448.000000
1,3,1,3,6.930007,16448.000000
1,3,1,3,6.925208,16448.000000
1,3,1,3,6.920415,16448.000000
1,3,1,3,6.915629,16448.000000
1,3,1,3,6.910850,16448.000000
1,3,1,3,6.906077,16448.000000
1,3,1,3,6.901311,16448.000000
1,3,1,3,6.896552,16448.000000
1,3,1,3,6.891799,16448.000000
1,3,1,3,6.887052,16448.000000
1,3,1,3,6.882312,16448.000000
1,3,1,3,6.877579,16448.000000
1,3,1,3,6.872852,16448.000000
1,3,1,3,6.868132,16448.000000
1,3,1,3,6.863418,16448.000000
1,3,1,3,6.858711,16448.000000
1,3,1,3,6.854010,16448.000000
1,3,1,3,6.849315,16448.000000
1,3,1,3,6.844627,16448.000000
1,3,1,3,6.839945,16448.000000
1,3,1,3,6.835270,16448.000000
1,3,1,3,6.830601,16448.000000
1,3,1,3,6.825939,16448.000000
1,3,1,3,6.821282,16448.000000
1,3,1,3,6.816633,16448.000000
1,3,1,3,6.811989,16448.000000
1,3,1,3,6.807352,16448.000000
1,3,1,3,6.802721,16448.000000
1,3,1,3,6.798097,16448.000000
1,3,1,3,6.793478,16448.000000
1,3,1,3,6.788866,16448.000000
1,3,1,3,6.784261,16448.000000
1,3,1,3,6.779661,16448.000000
1,3,1,3,6.775068,16448.000000
1,3,1,3,6.770481,16448.000000
1,3,1,3,6.765900,16448.000000
1,3,1,3,6.761325,16448.000000
1,3,1,3,6.756757,16448.000000
1,3,1,3,6.752194,16448.000000
1,3,1,3,6.747638,16448.000000
1,3,1,3,6.743088,16448.000000
1,3,1,3,6.738544,16448.000000
1,3,1,3,6.734007,16448.000000
1,3,1,3,6.729475,16448.000000
1,3,1,3,6.724950,16448.000000
1,3,1,3,6.720430,16448.000000
1,3,1,3,6.715917,16448.000000
1,3,1,3,6.711409,16448.000000
1,3,1,3,6.706908,16448.000000
1,3,1,3,6.702413,16448.000000
1,3,1,3,6.697924,16448.000000
1,3,1,3,6.693440,16448.000000
1,3,1,3,6.688963,16448.000000
1,3,1,3,6.684492,16448.000000
1,3,1,3,6.680027,16448.000000
1,3,1,3,6.675567,16448.000000
1,3,1,3,6.671114,16448.000000
1,3,1,3,6.666667,16448.000000
1,3,1,3,6.662225,16448.000000
1,3,1,3,6.657790,16448.000000
1,3,1,3,6.653360,16448.000000
1,3,1,3,6.648936,16448.000000
1,3,1,3,6.644518,16448.000000
1,3,1,3,6.640106,16448.000000
1,3,1,3,6.635700,16448.000000
1,3,1,3,6.631300,16448.000000
1,3,1,3,6.626905,16448.000000
1,3,1,3,6.622517,16448.000000
1,3,1,3,6.618134,16448.000000
1,3,1,3,6.613757,16448.000000
1,3,1,3,6.609385,16448.000000
1,3,1,3,6.605020,16448.000000
1,3,1,3,6.600660,16448.000000
1,3,1,3,6.596306,16448.000000
1,3,1,3,6.591958,16448.000000
1,3,1,3,6.587615,16448.000000
1,3,1,3,6.583278,16448.000000
1,3,1,3,6.578947,16448.000000
1,3,1,3,6.574622,16448.000000
1,3,1,3,6.570302,16448.000000
1,3,1,3,6.565988,16448.000000
1,3,1,3,6.561680,16448.000000
1,3,1,3,6.557377,16448.000000
